1.5952107,-0.39849952
-1.6485728,-0.658076
-1.5853305,-0.24545893
-1.7258,-4.2227845
-1.5469512,-0.28554615
0.6847087,3.485872
-1.7202238,-4.009851
9.929839,3.1501398
-1.4309428,1.7619901
5.173919,3.2064939
-1.5838925,-0.24698439
-1.6278098,-0.62840825
-1.6006924,-0.22901598
-1.5832989,-0.24763052
1.2899561,-0.92294276
-1.5894722,-0.24104473
-1.5803772,-0.25711614
-1.3377097,4.661962
-1.6001457,-0.22961323
-1.3757694,-0.7245963
3.1804833,-0.61773044
-1.5913633,-0.23899442
-1.604783,-0.2246269
-1.571311,-0.19284993
-1.2672192,4.221278
-1.3555773,2.1972318
-1.6040134,-0.22546852
6.5919886,-0.47975606
-1.2529314,2.306665
-1.5803765,-0.25072616
-1.1077591,5.4866357
-1.6080819,-0.22107819
-1.264149,3.0343232
-1.6105415,-0.2184588
2.8050923,-0.587762
1.938772,5.155464
-1.3683951,0.3659797
-1.6926177,-0.13043863
-1.5643334,-0.2760637
4.193867,-0.71100616
-1.5919806,-0.23835015
2.2783854,3.7029793
-1.681927,0.03829094
0.9190481,2.0441842
-1.095107,4.642809
1.8267527,3.6036453
-1.5786113,-0.25261435
-1.5877151,-0.24289003
-1.3735195,0.38394096
3.2592585,3.2618809
-1.5839005,-0.21404848
-1.5317667,-0.2993555
-1.300778,0.5225049
-1.5670024,-0.264779
-1.5291996,-0.07853762
-1.589888,-0.24056372
3.6864057,-5.3595486
6.2190943,-5.7465343
-1.7309564,-4.3314624
4.8588862,-4.2505946
4.0043764,4.040521
-1.5912924,-0.23905888
-1.7448055,-4.4591904
-1.5871868,-0.24346392
8.771428,2.1452482
-1.407329,-2.5930307
-1.7397568,-4.727402
6.072145,-0.7477436
2.7261405,-0.57594913
-1.5837044,-0.24716061
-1.5878297,-0.24278334
3.5491436,2.5838017
-1.4338764,0.2231477
-1.6809134,0.05498549
-1.5437309,-0.28825086
3.0793328,-0.58461785
3.8238335,3.6393032
3.560884,-1.2054063
-1.2053431,2.4034522
-1.4851211,-0.6560565
0.24822754,-0.25236455
-1.580502,-0.25059304
-1.588353,-0.2422171
8.294671,-0.92304075
-1.7212179,-4.349054
-1.3251005,3.3423026
-1.570167,-0.26158372
-1.452211,0.8245387
-1.586295,-0.24443291
-1.5784417,-0.25273827
-1.4261287,0.22796872
-1.3755726,0.30785307
2.4660084,-0.55908835
-1.5902784,-0.24013492
-1.8605611,-6.6527047
-1.3385261,3.2281103
2.6136856,-0.58029956
2.8621862,-0.48078755
2.9911742,-0.62063754
-1.5878768,-0.24272348
-1.5937016,-0.23650187
-1.1004802,6.0130115
-1.5993562,-0.23045836
16.582506,-1.2753186
-1.6022048,-0.22739379
-1.5933691,-0.23685797
2.8601384,-0.6638248
3.6480834,-0.41493303
-1.5895764,-0.24091476
-1.3821411,0.19013153
-1.5902466,-0.24017392
-1.6011121,-0.22856651
6.024762,-1.178753
-1.3939829,0.30333224
5.723896,2.754914
1.5876921,-0.08450989
1.7128292,-0.39150602
-1.7350476,-3.713127
3.249043,-1.0974278
1.5763379,-4.7354465
0.89093435,-3.9043
6.0865946,1.6570057
-1.5650519,-0.26693127
-1.3659955,0.38430586
-1.7558695,-4.0676117
-1.6755846,0.031825207
-1.6622193,0.15474448
-1.1429315,3.8030348
-1.5870718,-0.32721096
-1.6926306,-0.1304388
0.23284549,-0.23017293
-1.546492,-2.8938918
-1.5959116,-0.23413144
-1.2935405,3.585038
-1.5405401,-3.4031026
-1.7224915,-4.011578
1.427806,-0.7797157
2.744079,3.233461
0.5886552,3.7379584
1.2376212,-4.3006864
7.3166275,1.8871254
-1.4096557,1.8481867
3.4427452,-0.41108677
-1.6863,0.050092123
2.440712,-0.54951406
-1.5886055,-0.24194536
2.9771597,-0.6087593
-1.6068436,-0.22243124
-1.5909495,-0.23944283
2.1538656,1.826372
-1.5434155,-2.0051703
-1.5829874,-0.2479375
-1.3281584,3.231496
1.9576299,0.16201463
-1.7958959,-5.4705067
6.393837,-4.791183
-1.4662536,1.2957302
0.46077088,-0.27389017
-1.3074502,3.6478643
-1.5943072,-0.23583716
2.9039505,-0.60618323
-1.5512513,-0.3209233
-1.5879445,-0.24265847
-1.6053668,-0.27380168
5.4746456,1.6219434
-1.6925099,0.06687739
-1.599354,-0.23045836
-1.5839875,-0.24685192
-1.2573637,3.0822933
-1.5904368,-0.24000394
0.8232765,3.709612
-1.6076326,-0.2215378
17.351873,-1.3370675
-1.7062716,0.09222063
-1.7130517,-4.752302
3.1529126,-0.6150561
-1.577782,-0.3935559
-1.6211658,-0.7099679
-1.5919094,-0.23842597
-1.5838304,-0.24706498
-1.5863742,-0.24428862
-1.5575807,-0.27463484
-1.5802234,-0.25087655
-1.7471993,-4.7997656
-1.5795256,-0.25161862
-1.5844567,-0.24638799
0.46852404,-0.7099544
-1.352124,2.3223348
2.7074432,2.8835204
-1.3578823,0.5078045
-1.5767492,-0.25455117
5.8698316,-0.8875688
-1.7652334,-4.533722
-1.3063093,3.4548
5.6354747,2.9658947
-1.5834829,-0.24741866
2.5553393,-0.56065303
0.28347176,-0.2696813
-1.3739063,-1.4451406
-1.5956477,-0.2344336
7.1037564,-0.8034036
2.7647965,3.24457
2.455878,-0.5333842
5.2030563,-0.6579812
-1.38578,0.28510037
0.5102772,-0.2629909
1.7988753,-0.39590356
-1.5973334,-0.23262817
3.3881721,-5.0201063
5.1107054,-0.6385881
5.3780737,5.9862485
1.978778,3.8404813
9.176126,-0.2833173
-1.6038488,-0.2256388
-1.6064204,-0.22288199
-1.5796102,-0.25156295
-1.6898521,0.066932224
-1.593673,-0.23651685
-1.5866835,-0.24395934
2.4738097,-4.1405425
-1.5972914,-0.23265484
2.4758668,-0.4653268
-1.0534104,4.5285835
-1.5541775,-4.4526014
-1.5852932,-0.24548964
-1.4521338,1.1504959
7.3926015,6.0736938
2.577061,-0.55910665
-1.7382275,-5.6693954
-1.5881283,-0.24246216
2.557069,-4.0595794
-1.5943581,-0.23576343
1.6683381,1.5743562
1.8507252,-5.009436
2.7783492,-0.5851631
-1.5802476,-0.25088224
3.0879717,-0.619525
2.5162108,-5.4625516
-1.602794,-0.2267681
-1.5218881,-0.30637524
-1.6915815,0.055491947
-1.6851355,0.09652455
-1.565228,-0.17911123
-1.3685335,1.5256189
-1.6216801,-0.6887024
-1.6003901,-0.22931373
0.48052225,-6.1070485
1.4988414,2.1522944
-1.5728091,-0.25874057
1.3966084,-0.3832701
-1.7278945,-0.36298344
0.573199,-0.3052549
1.1764383,-0.8842964
15.110614,-1.2334853
-1.2969337,3.499072
-1.6065991,-0.2722635
-1.5894091,-0.2410808
0.2629208,-0.2501582
0.9376513,1.7429951
-1.5412209,-0.3322426
3.6030045,-0.34015208
2.8629456,4.7318363
-1.7359887,-4.5452533
-1.6694348,0.02674749
1.7806398,0.09697428
-1.1730744,4.839819
2.358762,-5.7229757
-1.5828454,-0.24809498
1.3360875,-0.38270247
-1.5811285,-0.24995452
-1.5787798,-0.2524259
-1.5782382,-0.25300458
2.043929,0.11367056
-1.5905789,-0.23981787
-1.7659438,-5.492041
0.94986665,-0.4123862
-1.5844381,-0.24640223
-1.675399,0.029504798
-1.8092941,-6.7635117
-1.5753868,-0.2560448
-1.5765574,-0.25479895
-1.1784934,4.843143
1.5811208,-0.3873972
-1.5852271,-0.24556138
-1.4258085,0.27128628
-1.6048522,-0.22456197
12.108834,-1.010983
3.5240445,3.8556836
-0.8384607,8.717447
-1.5646275,-0.26739532
3.72759,-0.6885114
-1.6359397,-0.63361096
-1.5964963,-0.23351821
-1.568536,-0.26330805
-1.5498338,-0.28189546
-1.5697334,-0.2620349
-1.4073858,1.8659521
-1.60955,-3.9687395
-1.4241627,1.8957751
-0.9821096,5.272274
-1.6206629,-0.73910874
-1.5991372,-0.23067829
3.0556574,-0.60045075
1.6281898,-4.3322945
3.1846616,3.1875267
-1.3058078,2.6430542
-1.5628747,-0.26918444
-1.4073198,0.36004767
-1.6081852,-2.7834563
-1.4123843,1.2248217
-1.582823,-0.31167123
-1.6701136,0.17779925
-1.5922348,-0.23808146
6.4128895,1.3197149
-1.5760506,-0.39436367
-1.2047718,0.63104856
-1.3334007,0.46017078
-1.5883089,-0.31126493
0.4887339,-0.27650192
4.3143325,9.751893
-1.6149033,-0.20834441
-1.3291777,3.263694
-1.6039435,-0.22554201
-1.6876041,0.065899394
-1.4970037,0.42306012
2.5989606,-0.44641292
15.73427,-1.6571575
-1.3089955,3.7472107
-1.7492303,-5.330846
1.3711315,-4.005231
-1.5753624,-0.25607428
-1.2459257,4.1408954
18.113329,0.19149777
-1.5947092,-0.23540379
-1.236232,0.044091236
-1.7337384,-4.687359
-1.5956994,-0.23436776
10.083528,-0.8761593
-1.8112149,-5.405982
1.716346,-0.40496647
-1.2636471,3.8901694
-1.4785273,-0.14496544
-1.5510069,-4.404492
-1.2419926,4.6855345
-1.5860866,-0.24464275
-1.5980049,-0.23188947
-1.417398,0.19892599
-1.5769835,-0.25433207
2.1378913,5.690125
-1.2362114,5.9431496
-1.6029552,-0.22658564
-1.5761647,-0.25521907
-1.5437683,-0.28853944
-1.588663,-0.2418892
-1.5423368,-0.28963915
-1.5823292,-0.24860346
-1.6209052,-0.20735584
-1.4137933,1.8154563
-1.5838866,-0.2469885
3.7825468,1.7083967
-1.592723,-0.23753634
7.2534976,-0.37082383
-1.5881053,-0.24248302
4.341297,-0.61516374
-1.6911455,0.08330359
-1.5836438,-0.2472525
-1.5936095,-0.23660845
-1.2855988,3.6788743
-1.3131144,2.5181947
-1.5812937,-0.24973352
3.261542,-0.6469017
-1.5833125,-0.24761412
-1.5784827,-0.25275457
-1.3870591,2.2675116
-1.5489753,-0.14034921
-1.5977337,-0.23218456
4.796497,0.12325128
5.7762604,-0.732975
-1.5952903,-0.23479849
-1.7149231,-3.9013565
-1.6027455,-0.22682264
2.2909207,6.970517
-1.1743274,5.1032267
-1.6017681,-0.22786376
0.18037434,-0.7164568
-1.7596797,-4.736507
-1.8024439,-5.774492
-1.576263,-0.112538435
-1.7941046,-4.9394126
-1.176462,5.0729175
-1.8577722,-8.050059
-1.5667762,-0.26514268
2.9402874,-0.030263701
-1.5687073,-0.2630968
-1.5991411,-0.23065862
10.974276,-1.4400927
-1.8397837,-6.4899344
-1.5867136,-0.24396756
3.386856,-0.65541697
3.7497637,-0.6964937
0.25266558,0.025030041
-1.5790198,-0.2587778
-1.6400207,-0.62434036
-1.4301504,0.23950292
17.260706,3.7249403
-1.6854732,-3.039712
18.368776,0.99037874
-1.7238195,-4.6923313
-1.4173431,0.33960012
-1.605139,-0.22423184
2.7486527,-0.10141406
-1.5707095,-0.2681609
-1.5706581,-0.26091817
9.376892,-0.8576656
3.0041232,-0.5866345
5.376516,-0.71637803
-1.5967613,-0.23323022
-1.8220378,-3.8439646
-1.5762186,-0.25513032
-1.3085052,4.8967385
-1.5919317,-0.23255713
2.2091234,6.6532617
3.0197842,-0.6109386
-1.7391009,-3.6992042
-1.51433,-3.580642
-1.4929062,0.7368425
-1.5891826,-0.2413221
2.983129,3.4693205
-1.7500335,-5.5076118
-1.5945345,-0.2356235
-1.3852665,1.4372116
-1.2108532,3.734556
2.4886396,-0.5505139
-1.711881,-4.28453
-1.1163785,5.9152145
0.34526557,-0.2720289
-1.5893377,-0.24116483
2.4862049,-0.9562672
0.7158381,3.1780028
-1.5827898,-0.24816826
-1.7100174,0.079274915
-1.7331983,-0.41917726
-1.7734435,-5.4037776
9.814445,-0.94357556
1.7619435,-0.40822297
-1.6103323,-0.21868563
6.041611,-0.1209384
1.5798438,-0.39836937
4.2018647,1.8515309
-0.9947873,6.989599
-1.547722,-0.07015947
-1.4824669,2.3137395
-1.5630289,-0.26911744
-1.6014092,-0.22825767
-1.6237202,-0.030217685
-1.5831412,-0.24779913
-1.6032629,-0.22626287
-1.7077428,-4.3079205
2.7168171,2.8858144
-0.8778296,8.534108
-1.1937815,2.5596547
2.3963594,-4.065781
-1.5645455,-0.26749805
-1.5681596,-0.26350054
-1.5472828,1.2403361
-1.5818063,-0.24917224
-1.3533336,4.295842
-1.7278855,-4.1367173
-1.388409,1.9264103
-1.5290505,0.08011215
-1.7615925,-4.7092123
-1.6053288,-0.2240594
-1.594918,-0.23515978
-1.548501,-0.2838071
-1.5675712,-0.2643084
-1.7258158,-3.8415906
-1.565684,-0.26633433
-1.4254429,1.7398895
-1.584463,-0.24638389
-1.4813918,2.382153
-1.6030178,-0.22651866
-1.4170157,1.871191
-1.6828341,0.04952743
-1.6889914,0.12801895
-1.4172186,1.7322952
-1.7108918,0.0897236
-1.3674753,0.4210334
2.2162852,-0.5996845
-1.5594698,-0.2725582
-1.4401019,0.23749885
-1.4480029,1.6618049
-1.5821565,-0.24884376
-1.5894164,-0.24109048
-1.2282637,4.5368752
-1.6827072,0.06556573
-1.5938561,-0.23633955
-1.5860351,-0.24470605
-1.581611,-0.24942124
-1.5946465,-0.23549333
-1.4879831,2.3326771
-1.5766032,-0.25475493
-1.5906806,-0.23972619
-1.4298731,1.6425608
-1.6272721,-3.8682775
1.801578,1.268251
3.377107,3.3529298
4.1681275,-0.44299138
2.7940888,-0.56623363
-1.5046699,2.2323527
-0.98290217,6.9129653
10.720365,-4.5341325
-1.3878967,0.25425962
1.597643,-0.3905901
3.9947946,-0.69167453
-1.4176004,1.9000334
-1.6077923,-0.22142205
-1.76684,-4.986288
-1.5873579,-0.24328518
-1.5780973,-0.25314578
-1.576903,-0.25434625
4.5186114,-0.7609362
3.368698,-0.6550297
0.5441763,-0.30081964
-1.5943272,-0.2358255
5.382695,-0.6092764
2.747046,2.903216
-1.5855279,-0.24523339
-1.2849255,3.8180916
2.5695968,2.1121826
-1.5828911,-0.2480325
-1.585968,-0.24475437
-1.5459138,-0.28647122
8.316466,-0.93630946
5.457573,-0.35587785
0.9621777,-0.036505915
-1.8468142,-4.3528
-1.4130479,3.4860253
-0.987784,6.9772477
-1.5577613,-0.36795723
-1.7116916,-3.8783948
-1.5932039,-0.23702683
-1.5893753,-0.24112509
-1.5707563,-0.26091945
4.4336023,-0.46288764
-1.2201461,4.557287
16.22836,-1.2659034
-1.4276869,1.6596414
-1.6818026,0.12849972
-1.5839502,-0.24692687
-1.6015546,-0.28673747
-1.6366204,-0.75672203
-0.81918144,8.772805
-1.5852022,-0.24556746
2.9745064,3.7724404
3.070292,0.09755119
3.2010548,4.88948
3.739035,6.0903587
-1.2423059,4.190271
-1.5859181,-0.24481381
-1.5799264,-0.25119898
3.927605,1.7605289
-1.5887208,-0.24182919
2.7320402,-0.5928151
-1.2506195,1.8208332
-1.584091,-0.24676186
1.3079861,-3.9263558
-1.5846343,-0.24617136
-1.4239643,-0.017761566
1.4172162,-0.3884995
-1.5803608,-0.25066775
-1.6099087,-0.21915075
2.8391497,-0.47185564
-1.5661067,-0.26584947
-1.5897988,-0.2406681
-1.6643498,-0.5840148
-1.58652,-0.24418084
-1.5717852,-0.123289086
-1.4753807,-0.1506874
7.723294,2.951847
-1.5792875,-0.25186664
-1.4981945,-0.39780757
-1.5915946,-0.23874952
-1.5989659,-0.23085931
2.8698006,-0.60152686
11.667955,3.8236833
-1.5789508,-0.25226524
-1.5941049,-0.23606905
4.02227,-0.065052666
-1.5876274,-0.24299118
-1.4272232,-0.03643445
-1.5831176,-0.24782296
-1.5830352,-0.7321246
-1.5874114,-0.243223
-1.1433052,5.0884166
-1.6150692,0.6050415
-1.2705669,1.4891882
-1.542008,-0.2900819
-1.2381277,4.2807684
-1.240029,4.594168
-1.1640277,5.206232
0.37259895,1.593466
-1.3672678,0.31843576
-1.4908636,2.2058034
6.14331,1.2796043
-1.1654683,5.220427
3.4711244,-5.0988274
-1.4583118,1.4421538
-1.7075778,0.15064833
0.6610901,4.474968
-1.7873089,-6.2581544
-1.6786075,0.07014307
-1.2781333,3.9049535
-1.3814496,1.8884338
-1.6007086,-0.2289968
3.201215,4.5560846
8.8330765,-0.8102469
-1.7060114,0.016623877
9.000898,-0.22559583
5.626105,-0.2559626
-1.6863953,0.09574797
-1.7517347,-4.767408
2.497132,-0.45385867
-1.5899576,-0.24052548
-1.5891467,-0.24136439
3.4377162,-0.667468
10.008175,3.0045586
-1.5749856,-0.25645018
-1.1037685,5.5346084
-1.5905545,-0.23985845
1.734894,1.5976932
-1.6761019,0.038038157
-1.5820317,-0.3736064
-1.5874264,-0.24320102
-1.5861989,-0.24452181
-1.5942801,-0.23588517
-1.5373449,-0.29480526
-1.6147096,-0.2139957
-1.3897406,4.025791
3.2542465,-0.610927
6.7755466,-5.27672
-1.5835297,-0.24738178
-1.3175793,3.2970438
2.6737847,1.3111119
-1.3612034,0.44954422
-1.6184494,-0.6194137
-1.5901695,-0.24028108
1.3632722,-0.334315
1.8339306,9.960274
2.8021634,-5.195849
-1.6014273,-0.22823137
-1.2068367,2.406958
-1.6734052,0.025805019
-1.585516,-0.40728858
-1.5768273,-0.25451282
-1.5790161,-0.25219122
-1.5827377,-0.24818875
3.8806813,-0.70703083
4.4235673,-7.818587
-1.4709134,-4.555567
-1.5833039,-0.25146958
-1.5863681,-0.24431269
-1.5754294,-0.25590605
4.261035,-0.74543226
-1.5959882,-0.23405933
1.4581144,-0.37623158
2.8199208,0.88688827
-1.5793593,-0.2518331
-1.5936003,-0.23659906
-1.4404685,-0.1614627
-1.5953617,-0.23472507
4.126518,1.5779512
3.3019898,-0.65001154
1.5307873,9.280434
-1.175268,5.224737
4.9839883,-0.83061403
0.21139757,0.034011923
-1.6019969,-0.22762692
-1.5925841,-0.23768649
-1.597109,-0.23284146
-1.5785522,-0.11095605
-1.5787952,-0.25240758
-1.5830494,-0.2478593
-1.5796806,-0.25147653
-1.560421,-0.41770983
-1.5162584,-0.3103668
-1.5816427,-0.24937658
-1.5882633,-0.24230275
2.712816,1.5594265
-1.5064714,-2.5928411
-1.5768825,-0.2544552
-1.3102628,3.4568598
6.837933,2.9741418
-1.6301657,-0.6465063
-1.7098442,-3.904106
-1.608445,-0.22070938
2.4051158,-0.93522894
2.5905092,-0.5757269
2.6885793,-0.58241755
-1.5939611,-0.23622875
2.3801863,-0.27154154
-1.2493604,3.7511542
1.3707104,-0.37445146
2.4277093,-0.5599049
1.436187,-0.37466517
-1.4359429,1.6577371
-1.5643568,-0.25589254
-0.91280067,7.9135423
1.1101589,6.068666
-1.304794,3.4831862
1.5381517,1.5137705
-1.6256791,-0.7926
1.6281424,-0.38545924
2.8951123,-4.792472
-1.5998441,-0.22989675
-1.7262717,-4.456454
-1.6805638,0.06899979
-1.6057633,-0.22358578
-1.5784471,-0.25279725
-1.5661315,-0.2657502
-1.5559111,-0.27644914
-1.6771219,0.10156146
-1.2962749,3.4745471
-1.5999403,-0.22982933
-1.5849239,-0.24589542
-1.6023985,-0.22719859
-1.5401806,-0.29216993
-1.577643,-0.25365964
-1.5889267,-0.24162126
-0.92442757,7.843032
0.34331244,1.2155331
0.40541714,-0.27423266
1.1146472,-0.2758393
-1.2816831,1.6975703
-1.5879171,-0.2426802
-1.5404607,-0.33451366
-1.5803512,-0.2507582
-1.6787633,0.05969938
-1.5960569,-0.23397852
1.8321558,1.8822337
4.262526,-0.54839474
-1.5829957,-0.2544717
3.954251,-0.35300994
1.6019624,-0.45234978
-1.5723084,-0.25934333
-1.5775206,-0.2537661
2.8525524,-0.59469014
-1.0056907,7.590029
-0.9551679,5.501245
-1.265308,2.0978465
-1.8287897,0.18202034
-1.5805415,-0.25057665
-1.5625759,-0.269526
-1.4059799,0.26114663
5.3260336,-3.2088244
2.4438543,-0.4334431
0.5453132,-4.5921426
3.9844105,4.5953164
0.36917526,-0.76761836
0.429632,-0.27955514
-1.6156162,-0.2130284
-1.718587,-3.7647412
-1.7393056,-4.412931
-1.5901557,-0.24028693
2.6029449,-0.57409614
-1.6019521,-0.22767766
-1.4110773,0.23390129
-1.7419512,-4.8662157
3.5805635,-0.3441409
-1.2987814,3.8984687
-1.5766739,-0.2621482
1.1171916,-0.2998303
1.913772,-4.6936846
-1.5823342,-0.24866459
-1.5976305,-0.23229764
-1.5918317,-0.23848452
3.035411,-4.9172883
-1.793218,-4.9367814
-1.5714799,-0.26016513
-1.4233562,1.6934872
-0.85547155,8.323953
-1.599407,-0.23038751
-1.5895404,-0.24096617
-1.5515189,-0.28107134
-1.5966197,-0.23337114
-1.3057581,0.4587057
3.1040006,-0.63727057
1.4073911,-0.43649784
3.1146839,-0.6253142
-1.7419459,-3.8258128
0.239731,-0.25434953
